0.22679543495178223	0.0	1.841381549835205	0.0	0.0	0.18378931283950806	1.2080345153808594	0.6999258995056152	0.0	0.36532241106033325	0.9408347010612488	0.0	0.0	0.27197128534317017	0.0	1.4301373958587646	0.49298524856567383	1.0002869367599487	2.593836784362793	0.6767220497131348	0.6634279489517212	1.7893009185791016	1.7114295959472656	0.0	0.2730277478694916	1.857494592666626	0.0	0.0	1.680800437927246	1.093721866607666	0.0	1.4651966094970703	0.5421332716941833	0.7953240275382996	0.0	0.1773035079240799	0.2292926013469696	0.0	1.2110379934310913	1.1039072275161743	0.1603434532880783	1.587313175201416	0.6474298238754272	0.0	1.1497942209243774	0.5010753273963928	0.0	0.0	0.0	1.896087884902954	0.6371423602104187	0.0	1.8171992301940918	0.46643686294555664	1.181009292602539	0.7812640070915222	0.0	0.0	3.4117279052734375	1.294325351715088	1.7929396629333496	1.7298717498779297	1.6809606552124023	2.2533469200134277
0.0	0.0	1.840853214263916	0.0	0.0	0.019805362448096275	0.983318030834198	0.46401578187942505	0.0	0.4384814202785492	0.46697837114334106	0.0	0.0	0.20158864557743073	0.0	1.6926817893981934	0.33371275663375854	0.5648148655891418	1.883474349975586	0.6587123274803162	0.32288414239883423	1.403463363647461	1.6202012300491333	0.0	0.0	1.4299858808517456	0.0	0.0	1.3125611543655396	0.9360640645027161	0.0	1.2063860893249512	0.6793972849845886	0.3855402171611786	0.0	0.0	0.18059930205345154	0.0	0.9865856170654297	1.0303888320922852	0.0	1.4152153730392456	0.4104583263397217	0.0	1.5982990264892578	0.3418269157409668	0.0	0.0	0.0	1.436649203300476	0.4827073812484741	0.0	1.7768875360488892	0.0	1.316501259803772	0.7129637002944946	0.0	0.0	3.461411237716675	1.1042977571487427	1.469666838645935	2.1550958156585693	1.8711844682693481	2.0323073863983154
0.0	0.0	1.6466915607452393	0.0	0.0	0.0	1.1956464052200317	0.7566075921058655	0.0	0.2400096207857132	0.8726038932800293	0.0	0.0	0.18060754239559174	0.0	1.2435555458068848	0.29249516129493713	0.8584072589874268	2.1034865379333496	0.8602952361106873	0.4118025004863739	1.2925909757614136	1.6638439893722534	0.05300183594226837	0.0	1.940999984741211	0.0	0.0	1.2559173107147217	0.7788443565368652	0.0	1.3486156463623047	0.4854511618614197	0.699744462966919	0.0	0.0	0.24443455040454865	0.0	1.1224861145019531	0.8926677703857422	0.6109824180603027	1.479502558708191	0.47895172238349915	0.0	1.027372121810913	0.4890022873878479	0.0	0.0	0.0	2.5617871284484863	0.782890796661377	0.0	2.1168620586395264	0.0	1.563605785369873	0.4450426995754242	0.0	0.0	3.2210116386413574	0.9376567602157593	1.1175343990325928	2.0807158946990967	1.565627932548523	2.4596023559570312
0.0	0.0	1.4448550939559937	0.0	0.0	0.0	1.3970987796783447	0.875752866268158	0.0	0.17016421258449554	0.60709547996521	0.0	0.0	0.0	0.0	1.2474825382232666	0.34739309549331665	0.6928543448448181	1.426230788230896	0.8217915892601013	0.0	1.5924811363220215	1.5576032400131226	0.254150390625	0.09457321465015411	2.181685447692871	0.0	0.0	0.9105209708213806	0.6549965143203735	0.0	1.4368354082107544	0.5623020529747009	0.5662351846694946	0.0	0.0	0.23291167616844177	0.0	1.3410860300064087	1.0409669876098633	0.3228800892829895	1.3815821409225464	0.681007444858551	0.0	1.0678725242614746	0.4804876744747162	0.0	0.0	0.07762867212295532	2.7239089012145996	0.9179770946502686	0.0	2.1136863231658936	0.0	1.8202385902404785	0.2054753303527832	0.0	0.0	2.94153094291687	0.9195594787597656	1.1185855865478516	2.2419137954711914	1.2048859596252441	2.4435384273529053
0.0	0.0	1.8727149963378906	0.0	0.0	0.0	1.1898448467254639	0.7138582468032837	0.0	0.22850611805915833	0.8831750750541687	0.0	0.0	0.28825387358665466	0.0	1.295413851737976	0.2901906669139862	0.9981067776679993	2.1706933975219727	0.8112084269523621	0.3801460862159729	1.4523730278015137	1.656340479850769	0.0	0.1257571280002594	2.083423137664795	0.0	0.0	1.4302009344100952	0.882510244846344	0.0	1.3468695878982544	0.7942942976951599	0.47356313467025757	0.0	0.0	0.18294136226177216	0.0	1.0919846296310425	0.9411633014678955	0.34030038118362427	1.5531795024871826	0.668058454990387	0.0	1.0862903594970703	0.42414379119873047	0.0	0.0	0.0	2.23771333694458	0.6563746929168701	0.0	1.7918345928192139	0.0	1.320971965789795	0.7002865076065063	0.0	0.0	3.0835797786712646	1.1115224361419678	1.2391571998596191	2.0542585849761963	1.5793501138687134	2.2309226989746094
0.0	0.0	1.7539416551589966	0.0	0.0	0.0	1.1149979829788208	0.9442008137702942	0.0	0.3197503387928009	0.597480833530426	0.0	0.0	0.17981582880020142	0.0	1.3348201513290405	0.3887786567211151	0.8775705099105835	1.803375244140625	0.9193979501724243	0.38937288522720337	1.693266749382019	1.5820178985595703	0.0	0.2381787747144699	1.883512020111084	0.0	0.0	1.3776558637619019	0.9900562763214111	0.0	1.3049046993255615	0.6788286566734314	0.48675161600112915	0.0	0.0	0.1019684299826622	0.0	1.1613578796386719	1.1269099712371826	0.2496439814567566	1.6224849224090576	0.5150896310806274	0.0	1.2463293075561523	0.42174941301345825	0.0	0.0	0.0	2.331517457962036	0.6689437031745911	0.0	2.258488655090332	0.0	1.5571837425231934	0.6287171840667725	0.0	0.0	3.209667921066284	1.0624197721481323	1.2828952074050903	2.001088857650757	1.6659674644470215	2.2767844200134277
0.0	0.0	1.3163564205169678	0.0	0.0	0.0	1.6468530893325806	0.3843185603618622	0.002494160085916519	0.3810139000415802	0.4041582942008972	0.0	0.0	0.0	0.0	1.4242719411849976	0.4718269109725952	0.5273199081420898	1.2357676029205322	0.8901681900024414	0.0	1.542747139930725	1.4176573753356934	0.12337199598550797	0.23231887817382812	1.7879376411437988	0.0	0.0770941823720932	0.6879934668540955	0.46779865026474	0.0	1.256971836090088	0.3401302397251129	0.33626753091812134	0.0	0.0	0.18863476812839508	0.0	1.1774245500564575	0.6742043495178223	0.3615332245826721	1.401021122932434	0.6723883748054504	0.0	1.1466991901397705	0.5277858972549438	0.0	0.0	0.09904897958040237	2.6339640617370605	0.8819662928581238	0.0	1.9988136291503906	0.0	1.7357550859451294	0.0	0.0	0.0	2.6635501384735107	0.9563316702842712	0.9091255068778992	2.0300254821777344	1.2981683015823364	2.451854705810547
0.0	0.0	1.6832356452941895	0.0	0.0	0.0	0.8599450588226318	0.9294720888137817	0.0	0.42373406887054443	0.39240169525146484	0.0	0.0	0.17036430537700653	0.0	1.116304636001587	0.1452479511499405	0.9013484120368958	1.7396143674850464	0.7858210802078247	0.27977293729782104	1.6444830894470215	1.6456873416900635	0.0	0.019007252529263496	1.5203386545181274	0.0	0.0	1.3618547916412354	0.9170140624046326	0.0	1.3588677644729614	0.5843691825866699	0.4511483907699585	0.0	0.0	0.14628396928310394	0.0	1.1574958562850952	0.962279200553894	0.3034822344779968	1.4905261993408203	0.4388103187084198	0.24343128502368927	0.995166540145874	0.4730762839317322	0.0	0.0	0.0	1.6007972955703735	0.647108256816864	0.0	1.8787767887115479	0.0	1.3472154140472412	0.6246947646141052	0.0	0.0	3.2022504806518555	1.0457940101623535	1.3272188901901245	1.9054278135299683	1.7075538635253906	2.266101121902466
0.024345388635993004	0.0	1.3998146057128906	0.0	0.0	0.0	1.268858790397644	0.737907886505127	0.0	0.30193763971328735	0.5259725451469421	0.0	0.0	0.1867300122976303	0.0	1.3084696531295776	0.27527448534965515	0.8007445335388184	1.7718923091888428	0.7830708026885986	0.05790845304727554	1.7995206117630005	1.4857081174850464	0.0	0.06955557316541672	1.6925243139266968	0.0	0.0	1.0797983407974243	0.7251501083374023	0.0	1.4620578289031982	0.22131431102752686	0.5822461843490601	0.0	0.07647844403982162	0.17147041857242584	0.0	1.097855567932129	0.9009835124015808	0.49880078434944153	1.4345505237579346	0.462591290473938	0.0	1.3222062587738037	0.4868425726890564	0.0	0.0	0.0	2.2745697498321533	0.9427531957626343	0.0	1.8711094856262207	0.0	1.4414758682250977	0.3110763430595398	0.0	0.0	3.1474783420562744	0.8618166446685791	1.1302030086517334	1.9265879392623901	1.5100021362304688	2.213442325592041
0.03945738822221756	0.0	1.3640583753585815	0.0	0.0	0.0	1.4307893514633179	0.515377402305603	0.0	0.1642509549856186	0.6313011646270752	0.0	0.0	0.0	0.0	1.1558303833007812	0.43270087242126465	0.5753100514411926	1.6611671447753906	0.7878372073173523	0.0	0.926666796207428	1.4585763216018677	0.3999656140804291	0.0839824452996254	2.070467472076416	0.0	0.0	0.7223384380340576	0.3301311135292053	0.0	1.249238133430481	0.5610867142677307	0.35429051518440247	0.0	0.0	0.24049639701843262	0.0	1.2551782131195068	0.8978450298309326	0.45515352487564087	1.4700990915298462	0.7402175068855286	0.0	1.0615594387054443	0.4044075608253479	0.0	0.0	0.10833238065242767	2.715211868286133	0.7733622193336487	0.0	1.9882056713104248	0.0	1.7022048234939575	0.2823963463306427	0.0	0.0	2.765589475631714	0.8741582036018372	0.8855122327804565	2.2769088745117188	1.161926031112671	2.3856308460235596
