0.588843047618866	0.0	0.3707923889160156	0.0	0.051838479936122894	0.0	1.2367327213287354	0.8480291366577148	0.39847415685653687	0.062051042914390564	0.7838333249092102	0.0	0.0	1.2472237348556519	0.0	0.5665812492370605	0.0	0.004510597325861454	1.6668474674224854	0.9714811444282532	0.4637303650379181	0.0	0.0	0.8784797191619873	0.0	0.2769142985343933	1.123128056526184	0.0	0.8782792091369629	0.0	0.0	0.7763869762420654	0.8306605219841003	1.0953487157821655	1.356050968170166	0.0	0.9164388179779053	0.0	0.29783013463020325	2.0024452209472656	0.6473800539970398	1.6138755083084106	1.3791379928588867	0.0	0.0	1.130588173866272	0.0	0.0	0.527703583240509	3.80794620513916	0.852588951587677	0.0	1.0537208318710327	0.0	1.1946276426315308	0.5495377779006958	0.0	0.0	1.3688685894012451	0.3047080338001251	1.137015700340271	1.8032722473144531	0.4812021851539612	2.4549922943115234
0.47054529190063477	0.0	0.04955976456403732	0.0	0.0	0.0	0.8896064162254333	0.9728026986122131	0.9413699507713318	0.1039729192852974	0.8399878740310669	0.0	0.0	1.150922179222107	0.0	0.3621276617050171	0.0	0.03606308996677399	1.8799408674240112	1.1318702697753906	0.3725387156009674	0.0	0.0	0.6774002313613892	0.0	0.1502028852701187	1.5123867988586426	0.0	1.268229365348816	0.0	0.0	0.9383567571640015	0.5910276770591736	0.807786762714386	1.592646837234497	0.0	1.01486074924469	0.0	0.11597993969917297	2.213144540786743	0.739548921585083	1.6161178350448608	1.6185728311538696	0.0	0.0	1.055120825767517	0.0	0.0	0.3580317199230194	3.5415406227111816	0.92475426197052	0.0	1.1213477849960327	0.0	0.8529878258705139	0.5128840208053589	0.0	0.0	1.271728754043579	0.13811448216438293	1.352626085281372	1.361183524131775	0.5883317589759827	2.566225290298462
0.9397868514060974	0.0	0.559008777141571	0.0	0.6422668099403381	0.0	2.0275282859802246	0.9148678779602051	0.4108654260635376	0.0	0.8490246534347534	0.0	0.0	0.3250960111618042	0.0	0.41230931878089905	0.0	0.09540123492479324	1.8899861574172974	0.891899824142456	0.39598897099494934	0.0	0.0	1.104071021080017	0.7547460198402405	0.9996883869171143	0.23256124556064606	0.0	0.29561007022857666	0.0	0.0	1.3456759452819824	0.2859547436237335	1.0431772470474243	1.0308022499084473	0.0	0.6801750659942627	0.29009920358657837	0.5846049785614014	1.7628982067108154	0.8097062110900879	1.3458412885665894	1.282728672027588	0.0	0.0	0.9700561165809631	0.0	0.0	0.846514105796814	4.819092750549316	0.8471973538398743	0.0	0.7387567758560181	0.0	1.4846659898757935	0.4111701548099518	0.0	0.0	0.9217321872711182	0.23205940425395966	0.7793196439743042	1.2816213369369507	0.0	2.4529407024383545
0.9036800265312195	0.0	0.7041829228401184	0.0	0.6591978669166565	0.0	2.1526241302490234	1.2352254390716553	0.4177527129650116	0.0	0.8956851959228516	0.0	0.0	0.04395584017038345	0.16909581422805786	0.5945290327072144	0.0	0.06722205877304077	1.977094292640686	0.6249513030052185	0.31856152415275574	0.0	0.0	1.0696641206741333	1.06948721408844	1.2930150032043457	0.2315107136964798	0.0	0.05899122729897499	0.0	0.0	1.592555046081543	0.2801428437232971	1.116879940032959	1.065577507019043	0.0	0.6070107817649841	0.3092530369758606	0.69412761926651	1.6544791460037231	0.7670965790748596	1.522253394126892	1.1148736476898193	0.0	0.0	0.9225340485572815	0.0	0.0	0.9608299136161804	4.972351551055908	0.7445445656776428	0.042337775230407715	0.8608870506286621	0.0	1.4922692775726318	0.3066648542881012	0.0	0.0	0.8394325971603394	0.08570695668458939	0.8687902092933655	1.351742148399353	0.0	2.5604770183563232
1.0059994459152222	0.0	0.4894927442073822	0.0	0.6029041409492493	0.0	1.8303613662719727	1.2751230001449585	0.4942934513092041	0.0	0.8722636699676514	0.0	0.0	0.26881125569343567	0.0	0.6626483201980591	0.0	0.024642260745167732	1.9371178150177002	0.6374350786209106	0.33872342109680176	0.0	0.0	1.0898422002792358	0.8629581332206726	1.3705569505691528	0.4039374589920044	0.0	0.36937087774276733	0.0	0.0	1.4626915454864502	0.21798363327980042	1.0511510372161865	1.1578835248947144	0.0	0.6425309777259827	0.26890113949775696	0.5399903655052185	1.8424034118652344	0.7898565530776978	1.6022567749023438	1.32090163230896	0.0	0.0	0.9367532134056091	0.0	0.0	0.9284217953681946	4.874025344848633	0.8570361137390137	0.12470174580812454	0.9226125478744507	0.0	1.580483317375183	0.4223320782184601	0.0	0.0	0.8549703359603882	0.13279305398464203	0.90891432762146	1.460721492767334	0.11103475838899612	2.552903413772583
1.1202704906463623	0.0	0.8740462064743042	0.0	0.7430544495582581	0.0	2.2305922508239746	0.7765555381774902	0.20171555876731873	0.0	0.7418936491012573	0.0	0.012090617790818214	0.0	0.23064424097537994	0.606215238571167	0.0	0.2028852105140686	1.9394912719726562	0.5432465076446533	0.46308425068855286	0.0	0.0	1.2255617380142212	1.2731324434280396	1.5075440406799316	0.0	0.0	0.0	0.0	0.0	1.4944653511047363	0.0	1.0056192874908447	0.5947291254997253	0.0	0.3356935977935791	0.2657715678215027	0.9461304545402527	1.3792396783828735	0.6526407599449158	1.268113136291504	0.9308351874351501	0.0	0.0	0.9789084792137146	0.0	0.0	0.9156885147094727	4.852246284484863	0.6159771084785461	0.0314861536026001	0.6269676685333252	0.0	1.5940210819244385	0.36153021454811096	0.0	0.0	0.5944657921791077	0.12580899894237518	0.04818623512983322	1.3616691827774048	0.0	2.2710623741149902
0.6303606629371643	0.0	0.1769426167011261	0.0	0.3530600965023041	0.0	1.5467326641082764	0.7083895206451416	0.44565898180007935	0.0	0.8730941414833069	0.0	0.0	0.6528982520103455	0.0	0.1269427090883255	0.0	0.008021698333323002	1.7914152145385742	1.050935983657837	0.4115288257598877	0.0	0.0	0.9646391868591309	0.15045371651649475	0.4490642845630646	0.8590257167816162	0.0	0.656498908996582	0.0	0.0	1.1383440494537354	0.3507051467895508	1.0009244680404663	1.622726559638977	0.0	0.9411887526512146	0.0	0.15928807854652405	1.9236876964569092	0.7988506555557251	1.3474584817886353	1.3949869871139526	0.0	0.0	1.087265968322754	0.0	0.0	0.7280017733573914	4.307553768157959	0.9374828934669495	0.0	0.9672573804855347	0.0	1.207053542137146	0.2600178122520447	0.0	0.0	1.1125221252441406	0.20055079460144043	0.8142120242118835	1.4337332248687744	0.12338472902774811	2.30064058303833
0.5913857221603394	0.0	0.20711694657802582	0.0	0.34501418471336365	0.0	1.226707100868225	1.0355359315872192	0.5281742811203003	0.0	0.9926950335502625	0.0	0.0	0.8015856742858887	0.0	0.4262603223323822	0.0	0.03388183191418648	1.7628439664840698	0.8959926962852478	0.29715174436569214	0.0	0.0	1.0499478578567505	0.154317244887352	0.579451858997345	1.107000708580017	0.0	1.026985764503479	0.0	0.0	1.216514229774475	0.46981939673423767	1.242889642715454	1.598140001296997	0.0	0.7535202503204346	0.07065083831548691	0.22150924801826477	2.045541286468506	1.0011162757873535	1.671077847480774	1.4292877912521362	0.0	0.0	0.8722950220108032	0.0	0.0	0.6648169159889221	4.551731109619141	0.8877323269844055	0.0	1.2436211109161377	0.0	1.0774779319763184	0.4194510281085968	0.0	0.0	1.0846015214920044	0.17474432289600372	1.2716097831726074	1.3630777597427368	0.43242788314819336	2.5781688690185547
0.9380188584327698	0.0	0.5950089693069458	0.0	0.6773434281349182	0.0	1.984476089477539	1.1330070495605469	0.3862665891647339	0.0	0.7346514463424683	0.0	0.0	0.0	0.03937992826104164	0.6843478083610535	0.0	0.026643937453627586	1.8050082921981812	0.5716702342033386	0.4509435296058655	0.0	0.0	1.132610559463501	0.9975608587265015	1.356967568397522	0.009027525782585144	0.0	0.16525979340076447	0.0	0.0	1.5543463230133057	0.2063879817724228	1.107787013053894	1.0846883058547974	0.0	0.5179063081741333	0.3883993625640869	0.7922384738922119	1.713771939277649	0.7423284649848938	1.5701510906219482	1.1497962474822998	0.0	0.0	0.8823028206825256	0.0	0.0	0.8350504040718079	5.03334379196167	0.7548494935035706	0.20245204865932465	0.832748293876648	0.0	1.430753469467163	0.46228405833244324	0.0	0.0	0.7699987888336182	0.03695144131779671	0.8579555153846741	1.4407793283462524	0.0	2.653144359588623
0.36821725964546204	0.017830034717917442	0.0	0.0	0.0	0.0	1.1437568664550781	0.8840515613555908	0.7847899198532104	0.04788176715373993	0.7851436734199524	0.0	0.0	1.1076463460922241	0.0	0.3656551241874695	0.0	0.0	1.7808536291122437	1.145861268043518	0.4059789180755615	0.0	0.0	0.8005550503730774	0.0	0.34699124097824097	1.4510027170181274	0.0	1.196664810180664	0.0	0.0	1.0312676429748535	0.5775274634361267	0.8868286609649658	1.7554302215576172	0.0	0.8304823637008667	0.0	0.0	2.1868202686309814	0.6997119784355164	1.5533701181411743	1.576623797416687	0.0	0.0	1.0268970727920532	0.0	0.0	0.5416300892829895	3.7520155906677246	0.8853551149368286	0.0	1.1926270723342896	0.0	0.9281612038612366	0.46243417263031006	0.0	0.0	1.3021788597106934	0.0944865345954895	1.507616639137268	1.5227465629577637	0.6643363237380981	2.562877893447876
