2.0380702018737793	1.5346840620040894	2.1697535514831543	2.5028810501098633	0.066325344145298	2.228048086166382	0.49655136466026306	0.05085403844714165	1.325748324394226	1.7047045230865479	1.2707886695861816	1.7974909543991089	0.328775018453598	1.2202762365341187	4.277352809906006	2.2106106281280518	1.4680508375167847	3.9679782390594482	0.0	1.435973048210144	0.5526036024093628	0.7267315983772278	2.2213263511657715	1.2088994979858398	1.1827975511550903	0.8740158081054688	1.522915005683899	1.4967933893203735	1.7151179313659668	0.4268428087234497	0.5731327533721924	1.2042067050933838	1.9402858018875122	0.10693766176700592	0.278502494096756	2.462003469467163	0.3295167088508606	0.9184619188308716	2.881558895111084	0.873784601688385	2.3216819763183594	0.2589000165462494	2.737910270690918	0.0	1.7195969820022583	1.2809019088745117	3.594784736633301	0.8235037922859192	0.20560842752456665	1.4392116069793701	1.5372552871704102	1.016580581665039	2.0540215969085693	0.4444759786128998	0.014422481879591942	0.9988887906074524	1.684564471244812	3.1727547645568848	0.0	0.9386084675788879	0.9091561436653137	2.816281795501709	1.9342501163482666	2.442934989929199
1.206995964050293	2.4565012454986572	0.05341710150241852	1.7351876497268677	0.005459889769554138	1.3115054368972778	0.0	0.1390761286020279	0.8409964442253113	0.3720194697380066	1.4865895509719849	1.0683165788650513	1.0379092693328857	2.162099599838257	3.23575496673584	0.8425918221473694	0.9704949259757996	2.8763556480407715	0.0	1.909346580505371	2.6834232807159424	0.0	0.23037001490592957	1.0455424785614014	0.0	0.5691893696784973	2.209172248840332	0.0	1.465139627456665	0.0	0.0	0.6746403574943542	0.1414821594953537	1.523181438446045	2.074679136276245	1.0787627696990967	0.0	0.723911702632904	2.850844383239746	0.544573187828064	1.0181641578674316	1.263445258140564	2.704371452331543	0.8623114228248596	0.0	0.47182121872901917	2.331496477127075	0.1007569432258606	0.0	0.0	1.1134223937988281	1.1880340576171875	1.130941390991211	0.0	0.0	1.387464165687561	1.3810561895370483	2.018998622894287	0.2011253833770752	2.2362473011016846	0.0	3.5147581100463867	0.5308085083961487	2.62567138671875
1.060922622680664	0.0	2.822277784347534	0.37406522035598755	2.371152877807617	0.06579575687646866	1.8264598846435547	0.8792471885681152	1.0611186027526855	0.41618603467941284	0.3675553500652313	1.5469281673431396	2.216813564300537	0.7397841811180115	0.7630612254142761	1.3985443115234375	2.9453582763671875	0.0	2.0139706134796143	0.0	4.576272010803223	0.0	2.4773175716400146	1.460913896560669	0.0	1.2723387479782104	0.0	0.831145703792572	2.568392753601074	0.3344014585018158	0.8551636338233948	0.7780072093009949	0.9263796806335449	0.29312700033187866	0.0	2.1321489810943604	0.871743381023407	0.0	2.8918864727020264	0.0	2.3872148990631104	0.701153576374054	2.299039840698242	0.788733959197998	1.8978787660598755	0.4309563934803009	1.794744610786438	3.7245004177093506	0.0	0.250532865524292	0.0	1.069155216217041	1.6740436553955078	0.0	1.237809419631958	2.074841022491455	1.0580724477767944	1.4481693506240845	2.0621280670166016	0.0	2.8636550903320312	0.6886231899261475	0.0	0.0
0.22628681361675262	0.0	1.922676682472229	1.3157838582992554	1.6225720643997192	0.0	0.28506529331207275	0.9776111245155334	0.11019580066204071	0.44188767671585083	0.2829001247882843	0.0	0.0	0.5624625086784363	0.0	2.1733486652374268	0.3250325918197632	0.5449101328849792	1.8486747741699219	0.14572031795978546	0.0	2.3231563568115234	0.0023770451080054045	0.9226305484771729	2.5957326889038086	2.342320203781128	0.5909586548805237	2.4545514583587646	0.0	3.0388381481170654	2.8717949390411377	0.0	2.065709352493286	2.998025894165039	0.0	1.5782837867736816	2.273766040802002	1.1813092231750488	0.0	1.691674828529358	2.8403685092926025	0.3228759169578552	0.39415785670280457	0.4241175353527069	2.694610834121704	0.0	0.0	2.2490079402923584	2.661754846572876	2.006753921508789	0.32070061564445496	0.7068714499473572	0.0	1.4476219415664673	1.0818411111831665	0.048732634633779526	0.0	1.5281217098236084	0.45454326272010803	0.38821345567703247	0.2755025029182434	0.4708024561405182	1.676229476928711	0.0
0.0	1.0286643505096436	0.9814738035202026	2.336033582687378	1.2487863302230835	0.388553649187088	0.7926294207572937	1.4583333730697632	0.7818900346755981	0.3936726152896881	1.1916254758834839	0.6512066721916199	0.0	0.1775968074798584	1.5068925619125366	1.2606370449066162	1.2516493797302246	3.5776901245117188	0.0	2.9554874897003174	0.0	1.819770336151123	0.9397807717323303	1.870784878730774	1.7919068336486816	1.3138799667358398	1.0659760236740112	1.067106008529663	0.45458054542541504	1.407432198524475	1.0059555768966675	1.488961935043335	0.7037435173988342	0.7419580221176147	2.005826473236084	1.1362972259521484	2.754751443862915	2.994372844696045	0.2885146141052246	1.4185935258865356	1.5823615789413452	1.2013944387435913	0.14528299868106842	2.663969039916992	1.0000752210617065	2.672358512878418	1.7402364015579224	0.0	1.4241293668746948	2.9222464561462402	0.5392667055130005	0.2647141218185425	0.22753651440143585	1.083104133605957	0.23333509266376495	1.3613237142562866	0.11844430863857269	2.467437744140625	0.34434783458709717	1.4132394790649414	0.05881469324231148	3.884974479675293	1.2817292213439941	1.7994039058685303
2.410832405090332	2.2558860778808594	0.694194495677948	1.6853389739990234	1.5996594429016113	1.428074836730957	0.862943172454834	1.539036750793457	2.5757486820220947	0.5316475629806519	1.8331395387649536	2.9959800243377686	1.1082154512405396	1.3495216369628906	1.159929633140564	0.6700199246406555	1.2232741117477417	3.690629482269287	0.7716428637504578	2.1303212642669678	2.0565507411956787	1.3011763095855713	1.6038295030593872	1.0272194147109985	2.081663131713867	1.3339059352874756	1.6231732368469238	0.0	0.8249641060829163	0.38694682717323303	0.9984487295150757	1.3298708200454712	0.025354459881782532	0.5672418475151062	3.0957279205322266	0.5086695551872253	0.7542166113853455	2.271475315093994	1.8956462144851685	2.034019947052002	0.4227973222732544	1.191177487373352	1.5563336610794067	3.334232807159424	0.8982179164886475	2.583893299102783	2.3521392345428467	1.3165146112442017	0.5804538130760193	1.5913474559783936	1.4923601150512695	1.0517176389694214	1.3459726572036743	1.4938546419143677	0.0	2.4993603229522705	0.9875571727752686	1.586653232574463	1.6567927598953247	2.2670512199401855	0.647225558757782	3.1903181076049805	1.0272771120071411	2.590932607650757
0.0	0.0	1.7174204587936401	1.4049828052520752	1.502272367477417	0.3418359160423279	0.2454831451177597	1.1250150203704834	0.04606029391288757	0.8831213116645813	0.03609852120280266	0.0	0.0	1.187397837638855	0.16505137085914612	3.2251734733581543	0.0	1.756329894065857	1.9091612100601196	0.3916349411010742	0.0	2.377067804336548	0.5943981409072876	0.9831412434577942	2.513178586959839	2.0690181255340576	0.8985511064529419	2.9012162685394287	0.3070366084575653	2.5590744018554688	3.3978590965270996	0.009836985729634762	1.9503856897354126	2.5908305644989014	0.0	2.008547067642212	1.777141809463501	0.7315454483032227	0.0	1.8812898397445679	3.007330894470215	0.38980206847190857	0.7002949714660645	0.11911047250032425	2.7301950454711914	0.0	0.0	1.524914264678955	3.011522054672241	2.7016589641571045	0.1063496470451355	0.970750093460083	0.30330890417099	0.9984354972839355	1.003322720527649	0.0	0.0	1.7174413204193115	0.19662560522556305	0.716972291469574	0.027876995503902435	2.1584365367889404	2.126145601272583	0.0
0.0	0.0	0.5722145438194275	0.5215930938720703	0.0	0.16404514014720917	1.4663277864456177	1.7821940183639526	1.387553334236145	0.0	0.8605996966362	0.7637085914611816	0.0	0.0	0.0	0.0	1.093438744544983	0.0	0.103272445499897	2.1594629287719727	0.06963473558425903	1.8140909671783447	0.9422975182533264	0.5915024280548096	2.6963696479797363	0.2907421588897705	0.026899104937911034	0.05765104293823242	0.1346849650144577	1.7864075899124146	1.9291059970855713	0.7203013896942139	0.0	0.0	1.5799328088760376	0.0	2.3626632690429688	2.643284559249878	0.0	1.8632962703704834	0.0	0.12365264445543289	0.0	3.531949996948242	0.22153602540493011	1.8526759147644043	0.0	2.9397430419921875	3.170962333679199	2.924339532852173	0.0	0.0	0.0	1.5778865814208984	0.0	0.4620022773742676	0.0	0.0	0.8875439167022705	1.3000625371932983	1.3592230081558228	0.0	0.0	0.0
0.0	0.9713294506072998	1.4069386720657349	1.900801420211792	0.0	0.36699843406677246	0.7509099841117859	1.4230051040649414	1.4124643802642822	0.5505338311195374	0.9274836182594299	1.523423194885254	0.0	0.046757351607084274	1.589067816734314	0.16648760437965393	1.365964412689209	1.7831166982650757	0.06770937889814377	3.129131555557251	0.0	2.3462843894958496	1.2787197828292847	1.3881710767745972	2.9494051933288574	0.17871709167957306	0.19653284549713135	0.11930708587169647	0.52187180519104	1.529585838317871	1.6827600002288818	1.630682110786438	0.07394452393054962	0.08059385418891907	2.258173704147339	0.0	2.0864078998565674	2.9324982166290283	0.0	2.298301935195923	0.21456466615200043	1.3424710035324097	0.0	3.3115785121917725	0.9102165699005127	3.3669180870056152	1.5115103721618652	1.9016252756118774	2.5698797702789307	2.8005917072296143	0.06309796869754791	0.0	0.0	1.752583622932434	0.14935438334941864	1.2119020223617554	0.0	0.372927188873291	0.688145101070404	1.4708665609359741	0.9210148453712463	1.9336150884628296	0.46713852882385254	0.9051554799079895
1.1692559719085693	0.0	2.1649556159973145	0.0	3.2529218196868896	0.03233068063855171	2.076193332672119	0.7620840072631836	1.3502248525619507	1.7804702520370483	0.0	2.0619800090789795	0.2501695454120636	0.4381085932254791	2.2949576377868652	1.0597463846206665	0.1337110996246338	0.0	2.660715341567993	0.6581345200538635	0.5605767965316772	0.0	2.6327426433563232	0.0673469603061676	0.0	0.46533337235450745	0.0	1.1539652347564697	2.0401065349578857	0.0	0.24328064918518066	0.973087728023529	0.8740693926811218	0.9684972167015076	0.24626746773719788	1.678421974182129	0.00044277659617364407	0.0	0.09135289490222931	0.45203664898872375	1.5639491081237793	1.511116862297058	0.27916866540908813	2.2312986850738525	1.5485271215438843	0.6845346093177795	0.0	2.8740978240966797	0.0	0.0	0.0	0.21619157493114471	0.6299272775650024	0.0	1.3788461685180664	2.135895252227783	0.3609238266944885	1.7485992908477783	2.05350923538208	0.0	2.748474597930908	0.0	0.0	0.0
