0.0	0.0	0.9483947157859802	0.0	0.0	0.0	1.4910955429077148	0.0	0.14665985107421875	1.265749454498291	0.0	0.0	0.0	0.0	0.0	1.7481271028518677	0.7038416266441345	0.002607037080451846	1.9729080200195312	0.7815841436386108	0.0	0.0	2.3771121501922607	1.310778260231018	0.5649018287658691	2.9126970767974854	0.0	0.0	0.4963122606277466	0.0	0.0	1.6073898077011108	0.8981916904449463	0.6862073540687561	0.9565379619598389	0.11021474003791809	0.0	0.0	0.41571325063705444	1.068256139755249	0.8798378705978394	1.0984573364257812	0.9500380754470825	0.0	0.04321196675300598	0.6886301636695862	0.0	0.0	0.9333934187889099	3.7220518589019775	1.4109365940093994	0.0	1.38955557346344	0.0	1.1474250555038452	0.0	0.0	0.0	2.0372202396392822	0.0	1.183518648147583	2.1849770545959473	0.8371011018753052	2.0342514514923096
0.0	0.33383622765541077	0.9926654100418091	0.0	0.0	0.0	1.3673862218856812	0.4233909547328949	0.2545538544654846	0.9273301362991333	0.6247215867042542	0.0	0.0	0.5301785469055176	0.0	1.4975568056106567	1.1751189231872559	0.7295462489128113	2.9359617233276367	1.0616391897201538	0.0	0.0	2.5293257236480713	1.1685104370117188	0.6433002948760986	2.0239462852478027	0.0	0.0	0.8560339212417603	0.0	0.0	2.045612096786499	1.1003278493881226	0.5983341336250305	0.8227367997169495	0.0	0.0	0.0	0.29831254482269287	1.3759311437606812	0.3954509198665619	1.4584673643112183	1.0523860454559326	0.0	0.0	0.7295180559158325	0.0	0.0	0.9729241132736206	2.8173179626464844	1.500179648399353	0.0	1.4522454738616943	0.0	0.8292173743247986	0.29584360122680664	0.0	0.0	2.6687324047088623	0.11129746586084366	1.7828387022018433	1.987166166305542	1.723268747329712	2.2450335025787354
0.0	0.06802880018949509	1.2114390134811401	0.0	0.0	0.0	1.4768422842025757	0.15825127065181732	0.25601837038993835	0.9934319257736206	0.0	0.0	0.0	0.0	0.0	1.503004789352417	1.0014883279800415	0.03058599680662155	1.809613585472107	0.7350770235061646	0.0	0.15906646847724915	2.3598663806915283	1.2055753469467163	0.4890235960483551	2.5826706886291504	0.0	0.0	0.7528805136680603	0.0	0.0	1.8661528825759888	0.6558164358139038	0.6481852531433105	1.475751519203186	0.16287562251091003	0.0	0.0	0.7013478875160217	1.1086887121200562	0.8425763249397278	1.2612946033477783	1.1055010557174683	0.0	0.1726696789264679	0.5163483619689941	0.0	0.0	1.0524951219558716	3.23753023147583	1.8518115282058716	0.0	1.5401448011398315	0.0	1.5383206605911255	0.0	0.0	0.007811664137989283	2.2081542015075684	0.027587395161390305	1.6747061014175415	1.8769327402114868	1.2478922605514526	2.092308282852173
0.0	0.3623645603656769	1.045888900756836	0.0	0.0	0.0	1.2463310956954956	0.3401561379432678	0.6485921144485474	1.001591444015503	0.20999197661876678	0.0	0.0	0.6879304647445679	0.0	1.6907790899276733	0.9221374988555908	0.9795236587524414	2.774914026260376	1.200599193572998	0.0	0.0	2.411470890045166	0.8899903893470764	0.7189234495162964	1.5442781448364258	0.0	0.0	0.7183630466461182	0.0	0.0	2.222414016723633	1.05097496509552	0.4566241502761841	0.8931581377983093	0.0	0.014978278428316116	0.0	0.41011619567871094	1.5248610973358154	0.4771890640258789	1.3439695835113525	1.2521135807037354	0.0	0.0	0.7948831915855408	0.0	0.0	1.0888258218765259	2.379344940185547	1.6255210638046265	0.0	1.4650776386260986	0.0	0.7966300249099731	0.5375922322273254	0.0	0.07877114415168762	2.6151692867279053	0.0	2.1573266983032227	1.9521805047988892	1.8091448545455933	2.593888521194458
0.0	0.1731085628271103	1.3388373851776123	0.1534145325422287	0.0	0.0	1.8024330139160156	0.3278461992740631	0.40764114260673523	1.1458243131637573	0.0	0.1178288608789444	0.0	0.12757186591625214	0.0	1.6944191455841064	0.7942000031471252	0.24857981503009796	1.2824184894561768	0.8948988914489746	0.0	0.0	2.2397165298461914	1.275170922279358	0.7463391423225403	2.754612445831299	0.0	0.0	0.6066886782646179	0.0	0.0	1.9171295166015625	0.8921637535095215	0.7200286388397217	1.528637409210205	0.46749380230903625	0.0	0.0	0.9153421521186829	1.0353080034255981	0.7774472832679749	1.2657597064971924	1.0754832029342651	0.0	0.26421603560447693	0.46847960352897644	0.0	0.0	1.1946732997894287	3.516249418258667	2.179877519607544	0.0	1.401210904121399	0.0	1.5092424154281616	0.0	0.0	0.14043864607810974	2.250622510910034	0.0	1.7635794878005981	1.913814663887024	1.2825545072555542	2.024217367172241
0.0	0.2623494565486908	1.1226919889450073	0.0	0.0	0.0	1.485823631286621	0.2780795097351074	0.114608034491539	1.142236351966858	0.5617828369140625	0.0	0.0	0.42602694034576416	0.0	1.4452358484268188	0.7878099679946899	0.6229137778282166	2.9624247550964355	0.9698249101638794	0.0	0.0	2.3986144065856934	1.040432095527649	0.5606473088264465	2.3796334266662598	0.0	0.0	0.6945976614952087	0.0	0.0	2.099015474319458	1.0182878971099854	0.5458210706710815	0.8371138572692871	0.0	0.0	0.0	0.35520315170288086	1.2360036373138428	0.5354555249214172	1.2510569095611572	1.0839875936508179	0.0	0.0	0.6131788492202759	0.0	0.0	0.776946485042572	3.117779493331909	1.5548166036605835	0.0	1.4535971879959106	0.0	0.9922134280204773	0.07162568718194962	0.0	0.0	2.6247715950012207	0.0	2.050703525543213	1.9837063550949097	1.492794156074524	2.1295688152313232
0.0	0.4394320249557495	1.051829218864441	0.0	0.0	0.0	1.4553790092468262	0.3930304944515228	0.2965858280658722	0.9020938277244568	0.6184108257293701	0.0	0.0	0.3042239546775818	0.0	1.576319694519043	0.9267953634262085	0.7005909085273743	3.2739787101745605	1.0089458227157593	0.0	0.0	2.4281203746795654	1.0582448244094849	0.6927861571311951	2.17991304397583	0.0	0.0	1.0402013063430786	0.0	0.0	1.9887765645980835	0.8076578974723816	0.8086886405944824	0.9723020195960999	0.0	0.0	0.0	0.5540782809257507	1.3328455686569214	0.6194995641708374	1.3509395122528076	1.1040304899215698	0.0	0.0	0.6848399043083191	0.0	0.0	1.0844773054122925	2.8952927589416504	1.6985013484954834	0.0	1.4123636484146118	0.0	1.019802451133728	0.35788264870643616	0.0	0.0	2.4369373321533203	0.0	1.9137593507766724	1.981860637664795	1.5170114040374756	2.558027744293213
0.0	0.1310645043849945	1.0056235790252686	0.0	0.0	0.0	1.1094906330108643	0.4373447000980377	0.0	0.8747168183326721	0.13660837709903717	0.0	0.0	0.48542049527168274	0.0	1.456853985786438	0.5805299282073975	0.6370903253555298	2.8520805835723877	1.042418360710144	0.0	0.0	2.330754518508911	0.5334221124649048	0.4109368920326233	1.8967502117156982	0.0	0.0	0.6639405488967896	0.0	0.0	1.8246572017669678	1.0150833129882812	0.6439055800437927	0.6622093915939331	0.0	0.0	0.0	0.25280308723449707	1.3250209093093872	0.37646082043647766	1.1842379570007324	1.0131142139434814	0.0	0.0	0.7954308986663818	0.0	0.0	0.4199689030647278	2.29215931892395	1.1610510349273682	0.0	1.5410972833633423	0.0	1.2858021259307861	0.12033084779977798	0.0	0.0	2.64082407951355	0.0	1.7468904256820679	1.8372842073440552	1.3517708778381348	2.7544748783111572
0.0	0.28165146708488464	1.5894012451171875	0.0	0.0	0.0	1.734310507774353	0.39996933937072754	0.1594388782978058	1.218644618988037	0.31624841690063477	0.0	0.0	0.0	0.0	1.8121438026428223	1.1938620805740356	0.1420692354440689	2.5844554901123047	0.8888118267059326	0.0	0.0	2.3641700744628906	1.3107961416244507	0.6481549143791199	2.8078157901763916	0.0	0.0	0.6330198645591736	0.0	0.08865674585103989	1.8102177381515503	1.0668983459472656	0.6682923436164856	0.9309284687042236	0.017865240573883057	0.0	0.0	1.1478374004364014	1.288193702697754	0.8907837271690369	1.1622555255889893	1.1703294515609741	0.0	0.03574524074792862	0.773871123790741	0.0	0.0	1.08022940158844	3.7977776527404785	1.4981651306152344	0.0	1.4801033735275269	0.0	1.5227981805801392	0.0	0.0	0.0	2.2104578018188477	0.11489010602235794	1.552877426147461	2.126462459564209	0.8775697350502014	2.0666661262512207
0.0	0.09360144287347794	1.1854689121246338	0.0	0.0	0.0	1.3485743999481201	0.248379185795784	0.352775901556015	1.1661410331726074	0.29395878314971924	0.0	0.0	0.26088014245033264	0.0	1.8329747915267944	1.1965701580047607	0.3221280574798584	2.31758713722229	0.9204908013343811	0.0	0.49280816316604614	2.54962420463562	1.2012052536010742	0.6835159659385681	2.034041166305542	0.0	0.0	0.7501195073127747	0.0	0.0	2.099025249481201	1.1433923244476318	0.7714470028877258	1.267020344734192	0.0	0.020412320271134377	0.0	0.5225687026977539	1.219771146774292	0.6378481984138489	1.3719853162765503	1.1006284952163696	0.0	0.21001921594142914	0.6745138764381409	0.0	0.0	0.8082826137542725	2.555180072784424	1.6003742218017578	0.0	1.4686553478240967	0.0	1.388680338859558	0.46067336201667786	0.0	0.1771831065416336	2.6686811447143555	0.44100943207740784	1.88035249710083	2.0902340412139893	2.059211492538452	2.2159574031829834
