0.0	0.8099402785301208	1.4303762912750244	0.4024880528450012	0.0	0.10587482899427414	0.0	1.0978034734725952	0.0	0.0	0.622377336025238	0.0	0.0	1.545325756072998	0.0	2.7878592014312744	0.0	0.0	1.041560173034668	0.26079198718070984	2.0994393825531006	1.4506229162216187	0.29941263794898987	0.44091251492500305	0.9240515232086182	2.6540462970733643	2.399763584136963	2.916440963745117	0.7239729762077332	2.9527082443237305	2.258780002593994	0.0	1.8104050159454346	3.232588529586792	0.0	1.1410226821899414	0.0	1.0477335453033447	0.0	2.0676345825195312	2.462047576904297	0.0	0.2534922659397125	0.0	2.762016534805298	0.0	0.0	1.9346344470977783	3.1686208248138428	1.8814363479614258	1.8060563802719116	0.20410321652889252	0.0	0.49055588245391846	0.8261857032775879	0.0	0.0	0.4037676751613617	0.0	0.3702084720134735	0.04014762118458748	1.4339483976364136	2.5501503944396973	0.0
0.9024865031242371	0.03772667422890663	1.5873461961746216	1.7453618049621582	2.288275957107544	0.32158592343330383	1.9351943731307983	1.0163167715072632	1.748124599456787	0.0	0.0	0.6558918356895447	2.71927547454834	0.13629142940044403	0.0	0.743358314037323	3.219336748123169	0.4237956702709198	0.6617760062217712	0.20882749557495117	0.9018449783325195	0.0	4.042788505554199	0.39835110306739807	2.0306990146636963	0.0	0.0	0.022442420944571495	2.9143097400665283	0.052856773138046265	0.3971017003059387	1.774398684501648	0.02169095352292061	0.0	0.0	2.3912737369537354	0.13520056009292603	0.0	0.7452501058578491	0.0	0.3481699526309967	0.0	2.4933924674987793	0.9597334861755371	1.518754482269287	0.6933302879333496	1.4673163890838623	2.995033025741577	0.5574259161949158	0.8558525443077087	0.3818497061729431	1.6620208024978638	2.0566322803497314	0.0	1.0913970470428467	0.6282831430435181	2.079559803009033	0.0	2.251310110092163	0.0	3.337141513824463	0.38967257738113403	0.8716579675674438	0.0
3.508422613143921	1.8246184587478638	0.5334601998329163	1.1854090690612793	0.0	1.819905400276184	0.2480686902999878	1.1057393550872803	1.582804799079895	0.9427294135093689	1.8263031244277954	3.7942042350769043	0.0	2.572523355484009	1.9830108880996704	0.0	0.0	1.5008587837219238	0.41324853897094727	1.5150731801986694	0.9854021072387695	2.007922887802124	0.0	0.5488252639770508	0.0	3.0129337310791016	1.5672988891601562	1.069777250289917	0.0	0.5220195055007935	0.0013275938108563423	0.3811778128147125	0.08678927272558212	1.3483818769454956	3.6586251258850098	0.929536759853363	0.6362828612327576	2.9853286743164062	0.2926667332649231	1.298553228378296	0.7402383685112	1.6456280946731567	0.0	1.8923776149749756	0.41270962357521057	2.1626057624816895	0.44889068603515625	0.23766283690929413	0.4381426274776459	0.0	0.7852164506912231	1.1573301553726196	0.0	1.0341026782989502	2.5512752532958984	0.8197320103645325	0.636539101600647	3.163951873779297	0.0	4.198385715484619	0.0	0.42578962445259094	0.11391603201627731	1.4334594011306763
3.032409191131592	1.7922208309173584	0.5839232206344604	1.5079724788665771	0.07163719832897186	2.403380870819092	0.5527467727661133	1.1394493579864502	4.971700668334961	1.0466442108154297	1.967833399772644	3.303710699081421	1.0503803491592407	2.8663275241851807	2.2484383583068848	0.06070428714156151	1.2369905710220337	1.791154384613037	0.001252993126399815	2.1550559997558594	0.24512267112731934	2.387082099914551	1.0058714151382446	1.7727506160736084	0.2572181820869446	1.5028923749923706	1.5237066745758057	0.7035735845565796	0.0	0.6620280742645264	0.02103118598461151	1.1995168924331665	0.12387805432081223	1.2705267667770386	3.2560079097747803	0.00545194698497653	1.4620355367660522	2.263598918914795	0.5417172908782959	1.2669225931167603	0.0	2.568453311920166	0.12681299448013306	1.9513174295425415	0.5004019141197205	3.099238634109497	0.6029757261276245	1.8290268182754517	0.30930811166763306	1.1180928945541382	0.982609212398529	1.0536091327667236	0.46630483865737915	1.8323930501937866	3.3506383895874023	0.6372058391571045	1.6339566707611084	2.645470380783081	0.4548099935054779	3.9950904846191406	0.022166982293128967	1.3115942478179932	0.6974667310714722	0.9384744763374329
1.2081645727157593	3.260244846343994	0.0	1.6587032079696655	0.16535156965255737	2.291201591491699	0.4417296051979065	0.5239617228507996	3.203226327896118	0.13714170455932617	1.7314119338989258	2.1625001430511475	2.05275821685791	1.763067364692688	4.997288227081299	0.7280714511871338	3.0869410037994385	2.031122922897339	0.7872845530509949	1.1942062377929688	1.0937966108322144	1.1298890113830566	0.4658929407596588	0.7987923622131348	0.8172356486320496	1.1954900026321411	2.2609550952911377	1.719489574432373	0.6074407696723938	0.7193989753723145	0.109500452876091	0.38185709714889526	0.926995575428009	0.8660339117050171	1.1261509656906128	2.1073288917541504	1.429968237876892	0.23630785942077637	3.9871466159820557	0.8568056225776672	0.7820579409599304	2.2743735313415527	3.211665153503418	0.3623960316181183	0.0703892931342125	1.7712254524230957	2.452075481414795	1.3111035823822021	1.4053497314453125	1.4284945726394653	0.7103944420814514	2.371607780456543	2.6598129272460938	0.7148168683052063	0.41231411695480347	0.0	2.5793356895446777	2.95648455619812	0.0	3.6223092079162598	0.0	1.702623963356018	1.1575987339019775	1.476036548614502
1.8581435680389404	0.11482083052396774	1.5688152313232422	0.605828046798706	2.993755340576172	0.0	2.222092866897583	0.7430522441864014	0.6103560328483582	2.7775816917419434	0.0	1.4153330326080322	1.2397955656051636	0.0	0.4556863605976105	1.189415693283081	0.2725663483142853	0.0	1.4341939687728882	0.16668333113193512	0.5612308382987976	0.0	3.603315591812134	0.0	0.004436608403921127	0.5968831181526184	0.0	0.8705822229385376	2.4967145919799805	0.0	0.0	0.9780685901641846	0.36818066239356995	1.2906030416488647	0.0	1.72026789188385	0.8262022137641907	0.0	0.6785463690757751	0.0	2.244288682937622	0.0	0.12106788903474808	1.3999097347259521	2.002962112426758	1.9466415643692017	0.131410151720047	3.5524611473083496	0.3104511797428131	0.4972397983074188	0.9283593893051147	0.0	1.6624470949172974	0.0	1.77275550365448	1.0668820142745972	0.0	0.10816805064678192	3.1173322200775146	0.0	3.5667166709899902	0.0	0.668394923210144	0.0
1.5884225368499756	0.11832968890666962	3.0426323413848877	1.9375975131988525	0.0	0.0	1.5527032613754272	1.6027824878692627	2.4461092948913574	0.19667485356330872	1.3879140615463257	1.8414450883865356	1.940636157989502	0.07018647342920303	0.08919159322977066	0.3305894732475281	1.3945070505142212	0.1305234283208847	0.0	1.9503145217895508	1.0462802648544312	2.7383458614349365	1.379932165145874	0.8397383093833923	2.1377134323120117	0.3131795823574066	0.0	0.22473497688770294	0.0	0.13681478798389435	3.3668766021728516	1.2639225721359253	0.5234062075614929	1.0168139934539795	2.4639992713928223	0.1266356259584427	2.019075870513916	2.981682777404785	0.9001542925834656	2.170790433883667	0.3758143484592438	1.6447275876998901	1.118108868598938	2.5173861980438232	0.08885657787322998	3.3331661224365234	0.0	1.5053982734680176	2.9457151889801025	3.13740873336792	0.8117935061454773	0.6104186773300171	0.0	0.6133142113685608	2.5174500942230225	1.3380478620529175	0.8304995894432068	0.16293564438819885	2.0468642711639404	1.4667935371398926	1.7667574882507324	0.5895369648933411	0.06872965395450592	1.134655475616455
1.8104320764541626	0.2001892328262329	1.4300615787506104	0.0	1.6158332824707031	2.6211154460906982	1.0424519777297974	0.0	2.888032913208008	4.3290019035339355	0.31806689500808716	1.4867072105407715	1.615456461906433	0.46635866165161133	1.7488937377929688	1.874603271484375	0.5611383318901062	0.9653952717781067	1.1219979524612427	0.8775450587272644	1.2826601266860962	0.13156676292419434	1.859140157699585	0.3683997094631195	0.963491678237915	0.2854594886302948	1.395241379737854	0.8320841789245605	1.7895017862319946	0.5316625237464905	1.8867939710617065	1.9878512620925903	2.13914155960083	1.4680538177490234	0.45334532856941223	0.0979594811797142	0.7277737259864807	0.0	0.6342077851295471	0.10247652232646942	0.6540423035621643	2.080782175064087	0.0	2.4188570976257324	2.955594778060913	2.26566481590271	0.7806931138038635	3.066836357116699	0.0	1.2633037567138672	0.2421785444021225	0.0	0.8407315015792847	0.0	2.460017681121826	2.1808266639709473	0.8966664671897888	3.7975528240203857	3.053391218185425	1.2262229919433594	1.916640281677246	1.753311276435852	1.8722660541534424	0.0
0.5510080456733704	0.08229566365480423	1.8390252590179443	0.0	1.9019362926483154	0.6524629592895508	0.0	1.0724670886993408	0.5201728940010071	0.7061573266983032	0.7429919838905334	0.31604841351509094	0.0	2.0919899940490723	0.0	2.8739967346191406	0.0	0.007833701558411121	1.4406524896621704	0.0	1.8948307037353516	1.0243778228759766	0.1870804727077484	0.0	0.4416678249835968	3.3637681007385254	1.902633547782898	3.625704765319824	1.0390113592147827	2.735732078552246	1.882411241531372	0.0	2.0989990234375	3.224663257598877	0.0	1.6410342454910278	0.0	0.974570095539093	0.0	1.7276711463928223	3.0478148460388184	0.0	0.0	0.0	3.4273841381073	0.5769644379615784	0.0	2.527172327041626	1.3335216045379639	2.718904972076416	1.7780686616897583	0.2228981852531433	0.0	0.2681639492511749	2.1505117416381836	0.13132347166538239	0.0	0.6980345249176025	0.24301671981811523	0.0	0.770530641078949	1.1837464570999146	2.5521256923675537	0.0
0.36788442730903625	0.40282148122787476	3.204789161682129	1.5082732439041138	0.0	0.0	2.1978330612182617	2.567575216293335	1.712871789932251	0.3123379647731781	0.38836249709129333	0.0	1.259526014328003	0.0	0.0	0.0	0.41608306765556335	0.20458239316940308	0.16021166741847992	1.4673845767974854	0.24499456584453583	2.8201334476470947	2.622460126876831	0.6978895664215088	2.0403249263763428	0.33577480912208557	0.0	0.0	0.2635927200317383	0.0	2.937744140625	1.4267240762710571	0.0	0.0	3.6558773517608643	0.0	1.5062512159347534	3.0402355194091797	0.0	2.367342710494995	0.07037138193845749	0.10285164415836334	0.0	2.5739405155181885	0.0	2.189992666244507	0.0	1.970709204673767	3.4175567626953125	3.0969443321228027	1.4289355278015137	0.517996609210968	0.25679895281791687	1.066383957862854	0.7913672924041748	0.30073246359825134	0.0	0.0	1.0960615873336792	1.7991077899932861	1.3549182415008545	0.0	0.0	0.0
